RT,TargetWord,TargetGender,RequiredResponse,PrimeWord,Response,Accuracy
1214.3328272170493,Johanna,f,f,Papier,m,0
868.7646055573168,Anke,f,f,Schiff,f,1
594.9068945913041,Felix,m,m,gehen,m,1
728.0916988054287,Sebastian,m,m,Korb,m,1
540.5466337203961,Sven,m,m,aktiv,m,1
484.32133134224387,Petra,f,f,lesen,f,1
632.7812613055812,Norbert,m,m,Haus,m,1
479.6738132918108,Anne,f,f,stark,f,1
