RT,TargetWord,TargetGender,RequiredResponse,PrimeWord,Response,Accuracy
760.8802236038628,Petra,f,f,lesen,f,1
2699.5674031197723,Anke,f,f,Schiff,f,1
696.9461202470484,Sven,m,m,aktiv,m,1
590.4244813239075,Sebastian,m,m,Korb,m,1
837.7802206705383,Felix,m,m,gehen,m,1
46.11424077643278,Norbert,m,m,Haus,m,1
314.71625583708374,Anne,f,f,stark,m,0
727.0991145521748,Johanna,f,f,Papier,f,1
